1.0000
0.9959
0.9865
0.9840
0.8956
0.9440
0.8217
0.7380
0.7456
0.7305
0.3622
0.2748
0.3301
0.1960
0.1820
0.1061
0.0965
0.1116
0.1155
0.0990
