-0.5089
-1.0554
-0.1887
0.0742
-1.7640
0.1416
0.1839
-1.4507
0.3757
0.4018
0.5181
0.4923
0.4843
-2.5180
-0.1179
-1.3596
0.1084
2.3232
-0.8732
-0.0077
0.7005
1.4750
0.8745
-0.5158
-0.9793
-0.2894
0.8313
2.5849
2.0284
-0.0768
0.5069
1.5906
0.2217
0.5564
1.2880
1.5206
0.1946
0.5562
0.0204
0.2814
-0.1558
-0.3658
1.2341
1.2653
-0.9625
0.2028
-0.2277
0.0549
0.9056
-1.0395
-0.2100
-0.4216
0.2528
0.5577
-1.1552
-0.2333
-0.6253
-0.0285
-0.3861
-1.4981
0.8523
0.0995
-1.7098
-0.5583
-0.2823
-0.6929
-0.2598
0.2682
1.3699
0.0833
-0.5624
0.4240
-0.0443
0.8901
0.4248
0.3151
0.6169
0.4503
-0.6315
-0.0027
-0.2195
0.2121
-0.1992
-1.2338
-1.2838
-0.2500
-0.6310
0.9195
0.3984
0.4286
1.6087
0.8898
-0.4159
-2.9120
-0.0784
-1.2609
0.8268
0.6508
-0.4538
-0.3304
-0.5919
-1.5769
0.7675
-0.2210
-3.3117
0.3621
-1.4559
0.3877
-0.7286
-0.9092
0.6965
2.9915
0.9130
-0.7401
1.1703
-0.4110
-1.5646
-0.9903
0.3143
-2.0317
-0.8417
-0.0972
1.0503
-2.2306
1.0043
1.1594
-0.6570
1.5830
-1.6649
-0.3944
-0.0617
-1.6732
0.2504
0.5080
0.7095
0.4077
-0.5191
-0.6798
1.0331
-0.5656
0.1858
-1.8109
0.3809
-0.4763
-0.3779
1.0975
-1.3067
0.7628
-0.4010
0.6812
0.8127
0.2804
-0.8696
-0.3099
1.1539
0.7908
0.7820
-0.8894
1.4180
-0.4227
0.2142
-0.9761
-0.9338
0.4688
0.2731
0.4022
0.0093
-0.5730
1.3443
-0.5814
0.6183
0.1281
0.7041
2.4739
-1.6474
0.8517
0.2502
-0.5668
1.0053
-0.0738
0.2232
0.3376
1.6805
-1.3828
1.4869
0.6170
-0.3569
-1.0509
-0.3442
0.7611
0.1837
-0.4780
-0.0806
0.6187
0.8927
-0.4877
-0.6403
0.9801
0.1395
-0.2062
