0.9709
0.9703
0.9700
0.9706
0.9692
0.9700
0.9694
0.9695
0.9687
0.9700
0.9694
0.9710
0.9692
0.9690
0.9700
0.0982
0.1135
0.1135
0.1009
0.1032
