0.9707
0.9703
0.9669
0.9641
0.9492
0.9399
0.9268
0.8811
0.8550
0.7456
0.5894
0.4551
0.3677
0.2933
0.3232
0.2463
0.2144
0.1948
0.1980
0.1564
