0.9709
0.9706
0.9706
0.9710
0.9711
0.9712
0.9706
0.9709
0.9707
0.9711
0.9707
0.9708
0.9705
0.9711
0.9711
0.9708
0.9723
0.9704
0.9692
0.9693
