0.7788
0.8692
0.9045
0.9245
0.9386
0.9483
0.9567
0.9622
0.9669
0.9708
0.9746
0.9773
0.9795
0.9814
0.9831
0.9847
0.9862
0.9871
0.9882
0.9890
0.9899
0.9908
0.9915
0.9926
0.9932
0.9941
0.9947
0.9952
0.9957
0.9963
0.9968
0.9973
0.9977
0.9980
0.9982
0.9985
0.9987
0.9989
0.9989
0.9991
0.9992
0.9994
0.9994
0.9994
0.9994
0.9995
0.9994
0.9995
0.9996
0.9995
0.9996
0.9996
0.9997
0.9996
0.9996
0.9996
0.9995
0.9996
0.9999
1.0000
1.0000
1.0000
1.0000
1.0000
1.0000
1.0000
1.0000
1.0000
1.0000
1.0000
1.0000
1.0000
1.0000
1.0000
1.0000
1.0000
1.0000
1.0000
1.0000
1.0000
1.0000
1.0000
1.0000
1.0000
1.0000
1.0000
1.0000
1.0000
1.0000
1.0000
1.0000
1.0000
1.0000
1.0000
1.0000
1.0000
1.0000
1.0000
1.0000
1.0000
1.0000
1.0000
1.0000
1.0000
1.0000
1.0000
1.0000
1.0000
1.0000
1.0000
1.0000
1.0000
1.0000
1.0000
1.0000
1.0000
1.0000
1.0000
1.0000
1.0000
1.0000
1.0000
1.0000
1.0000
1.0000
1.0000
1.0000
1.0000
1.0000
1.0000
1.0000
1.0000
1.0000
1.0000
1.0000
1.0000
1.0000
1.0000
1.0000
1.0000
1.0000
1.0000
1.0000
1.0000
1.0000
1.0000
1.0000
1.0000
1.0000
1.0000
