-0.6226
-1.1721
0.0720
-1.4824
-0.9795
-1.0446
-0.7580
-1.3636
0.8719
-1.1557
-1.4156
-0.2633
-0.4598
0.7846
-1.3520
-0.7461
1.0744
0.6969
-0.1535
-1.6908
0.1503
-0.0367
-1.0216
1.1009
0.1829
0.3162
-1.4147
0.1041
0.2941
0.3797
0.8305
2.9805
0.8083
0.4518
-1.6443
1.2570
-0.5673
0.7229
-1.6587
-1.1528
-0.7428
1.2108
-0.8274
-0.7637
-0.3251
1.6126
1.6044
2.1147
0.5018
0.1468
2.0737
-1.5498
0.1945
-0.2911
-0.0087
1.3536
1.7530
-0.8909
1.2031
-1.5019
-0.1446
-0.7274
2.2461
-1.3080
-1.0989
-1.1565
0.2081
-0.6378
0.1217
0.1657
-0.0215
1.2568
-0.7201
-1.0508
0.9958
-0.5204
-0.2552
-0.7839
-0.9697
-0.3748
1.1781
-1.7183
0.3343
0.3173
-0.2525
-0.5135
1.6561
0.8342
-0.2992
-2.0332
-0.8057
0.7229
0.1137
0.0295
-0.4313
-0.1568
-1.8155
0.0425
-0.3616
-0.8142
0.1913
1.6980
-1.6536
0.6770
-0.4270
-0.2399
0.3212
1.0985
-0.1730
-1.3906
-1.3509
-0.4076
-1.9077
1.4139
0.2588
0.7785
-0.3578
0.3873
0.3175
0.5600
0.1257
-1.1766
0.2707
-1.1948
1.1152
-0.3731
0.4307
-0.2331
-0.5125
-0.0636
-0.3172
-0.0013
-0.1164
-1.8791
1.1774
-0.8789
-0.2277
-0.1912
-1.3561
-1.9400
1.1965
0.4769
0.8841
1.9740
-1.0328
0.1119
-1.1967
0.0677
-1.4252
0.2150
0.8294
1.5331
-1.0988
-0.8433
-0.1051
-0.4834
0.1507
-0.8406
-0.4262
0.7744
1.2876
0.0166
-1.3387
-0.8398
-1.6154
-0.4695
0.8258
0.7513
-0.6579
-0.7225
0.0209
-0.6305
0.4593
-3.0012
0.7421
0.8249
-0.8027
2.2933
0.1436
0.9780
-0.4924
-0.8473
-0.7537
2.4372
-1.4826
1.1664
0.2873
-0.6178
-0.5284
-1.4595
-1.5421
0.2464
0.6774
0.4886
-0.2816
0.6435
-0.3796
-0.0381
0.8842
0.6258
0.5541
1.0265
-0.6322
1.0428
-1.2602
-0.1070
-1.1951
1.3943
0.9668
-0.4682
-0.8333
-0.9791
1.1515
-2.4690
-0.7381
-0.0231
-1.3538
-1.1898
1.4679
0.6433
-1.9077
-1.5597
0.3088
-0.0593
-0.3461
-0.1701
-1.2111
-2.1588
-0.9308
0.0244
0.5376
0.6920
-0.0104
-2.0864
-0.3051
-1.0543
-0.8284
-0.2295
1.6533
1.4019
-0.3950
-0.3883
0.5289
1.8258
0.2735
1.0574
-0.8239
0.2105
-1.4273
-0.5989
1.2849
-0.0089
-2.4149
-0.8847
-0.7231
-1.0361
0.4687
0.8385
0.4149
0.5451
1.2126
0.4460
-0.9959
-0.0422
-0.0358
0.5776
1.0418
-1.2392
-0.3331
0.3261
-0.2125
-1.0676
-0.7294
-0.1914
0.1242
-0.8464
-1.3014
-0.0356
-1.3610
1.8998
1.3372
2.0902
-0.3751
0.4386
0.4492
1.6634
0.8485
-1.3430
0.5038
-0.9131
-0.4641
0.7348
-1.3317
1.0636
0.4968
-1.7711
-0.0544
1.1632
-0.2645
1.2464
-1.5095
2.0778
-0.6047
-0.2988
-0.9525
-0.5674
1.0288
-0.2397
0.3474
0.7331
-0.6022
-0.8204
-1.3639
-0.5689
-1.0662
0.8536
1.7772
-0.9363
-1.0645
0.0633
-0.6408
1.8571
0.2388
0.7751
0.3961
0.1303
1.1115
-1.0869
-0.1133
-0.1748
0.0059
0.2058
-1.1299
-0.7306
-1.9316
-1.1381
-0.5549
-0.4403
2.1443
1.4685
-1.9192
0.3060
-0.5572
1.0035
1.3880
-1.3036
1.4575
0.8512
1.2556
-1.9437
0.4206
-1.6450
-2.0169
0.4421
1.4093
-0.2652
-0.2696
-1.3981
-0.2649
-0.0996
-0.9606
0.9440
-0.7748
0.6770
0.6761
0.1808
0.4855
0.6794
1.7218
0.4466
1.1909
-1.4938
-0.0972
-1.0247
-0.1311
-1.3372
-1.3393
-0.6081
2.3578
-0.1534
2.6570
-0.4762
-1.1101
-1.0447
0.5076
-0.1060
1.8359
0.3057
0.6002
0.6965
-0.8095
1.8771
0.3542
0.5206
-1.2159
1.5299
1.9645
0.3228
-0.2736
-1.3514
-0.1030
-0.6754
-0.2693
-0.1197
-0.7117
0.3162
-0.5477
-1.1696
-0.5772
0.0383
-0.1547
0.5672
-0.1052
2.0314
-0.2456
-0.8680
-0.2697
1.0304
2.3163
-0.1789
1.3964
-0.7760
-0.8108
0.0172
-1.4843
0.5028
-0.9350
0.1519
0.6396
-1.1725
-1.2046
0.6892
0.3523
-0.1773
0.9887
0.3075
0.8681
0.7222
-1.0436
0.9177
1.9434
-0.5557
1.1005
2.5857
1.3677
0.7765
-0.5784
-0.7725
-0.4389
-1.1742
2.4259
0.1945
-0.1904
1.4722
-0.7742
-0.9269
-0.4201
0.2971
0.2862
0.8404
0.4837
0.1068
-0.8972
0.4018
-0.5117
-1.2734
0.2676
-1.1993
0.0940
-1.8641
-1.6024
-2.2627
1.6895
-0.5893
0.6284
1.5219
1.1333
-2.9826
-0.4244
-1.0967
1.8591
-0.3005
0.6998
-0.1739
0.2661
1.1984
-0.0191
-0.3487
1.7914
-0.2418
2.2730
0.1215
-0.0385
0.7489
0.0311
1.5181
-0.2527
0.5869
-0.0185
-1.1741
