0.9798
0.9790
0.9781
0.9786
0.9775
0.9720
0.9759
0.9594
0.9659
0.9634
0.9447
0.9441
0.8893
0.8707
0.7443
0.5451
0.5009
0.2463
0.2143
0.1010
