0.9802
0.9794
0.9800
0.9791
0.9792
0.9801
0.9784
0.9795
0.9800
0.9809
0.0958
0.0892
0.9796
0.9792
0.0974
0.9807
0.1009
0.1028
0.0982
0.0982
