0.9682
0.9686
0.9673
0.8841
0.9359
0.8903
0.7824
0.7489
0.8831
0.7579
0.4596
0.4749
0.6389
0.6177
0.5597
0.5245
0.4841
0.2991
0.3057
0.2836
