0.9682
0.9599
0.9466
0.7967
0.5424
0.5475
0.1935
0.3326
0.1643
0.1010
0.1828
0.1010
0.1010
0.1032
0.1010
0.1010
0.1032
0.1032
0.1032
0.1032
