0.9955
0.9942
0.9913
0.9881
0.9772
0.9309
0.9301
0.8915
0.7554
0.7377
0.6921
0.5069
0.5244
0.3586
0.2639
0.1866
0.1213
0.0985
0.0980
0.0980
