0.9758
0.9752
0.9764
0.9752
0.9763
0.9751
0.9749
0.9765
0.9765
0.0958
0.0980
0.9754
0.9770
0.0958
0.1135
0.1135
0.1135
0.1028
0.1028
0.0982
