1.0000
1.0000
1.0000
1.0000
0.9999
1.0000
0.9978
0.9936
0.9892
0.9862
0.9804
0.9150
0.9349
0.8511
0.8145
0.7448
0.5316
0.1922
0.0986
0.0980
