0.9745
0.9727
0.9690
0.9499
0.9432
0.8863
0.9547
0.7979
0.9104
0.8024
0.5086
0.5007
0.5178
0.6023
0.4561
0.3787
0.6295
0.2846
0.3120
0.1746
