1.0000
1.0000
1.0000
1.0000
0.9999
0.9987
0.9897
0.9807
0.9642
0.9355
0.9216
0.8898
0.7535
0.6567
0.5389
0.3485
0.2726
0.1782
0.1342
0.0992
