0.9747
0.9745
0.9751
0.9744
0.9740
0.9743
0.9740
0.9745
0.9759
0.9745
0.9747
0.9749
0.9738
0.9745
0.9751
0.9742
0.9753
0.9744
0.9756
0.9750
