1.0000
1.0000
1.0000
1.0000
1.0000
0.9995
0.9999
0.9999
0.9958
0.9943
0.9868
0.9761
0.9285
0.9801
0.8827
0.6595
0.4451
0.4879
0.1844
0.0980
