0.9719
0.9716
0.9719
0.9711
0.9716
0.9712
0.9714
0.9707
0.9709
0.9713
0.9705
0.9716
0.9717
0.9696
0.9710
0.9716
0.9705
0.9689
0.9657
0.9680
