-0.3444
-0.2803
-1.4542
-0.8269
0.2193
-1.0588
-2.1905
-2.2053
0.1779
0.8615
-0.2671
-0.3057
-1.3797
-0.6479
0.6952
0.3599
-1.3032
-0.2132
-0.2299
-0.3717
-1.2463
0.5977
0.1526
0.2388
-0.2922
0.7069
0.4470
-0.3980
0.1250
-1.3349
0.3041
-1.0542
-1.4776
-1.5983
-0.6065
0.6521
-1.1217
-1.2136
0.7497
-1.0839
-0.0334
0.2523
-1.5449
-1.6732
-0.2772
-0.3269
-0.8762
0.2424
-1.0369
0.5934
1.4384
-0.2198
-2.1886
1.1049
1.5914
-0.8722
0.3045
0.4471
0.3455
0.4221
0.1048
-1.5517
0.3631
0.4065
-0.3656
0.3994
0.1409
-0.2100
-0.5469
0.3661
1.0624
-0.0691
0.7403
-0.5198
1.6721
-0.3467
-0.7163
1.4474
0.8716
0.2529
-0.2949
1.0258
-0.2517
0.2585
-0.1012
-0.9736
-0.1652
-0.1330
0.4001
1.9526
-0.4108
0.0126
-0.5493
-0.9658
-0.4974
1.6629
-0.0965
0.6212
-0.2453
-0.0086
-0.1821
0.3524
0.2905
0.4800
0.0617
0.2863
2.3707
0.1560
0.1661
-0.4877
0.9551
-0.3156
1.0219
-0.6501
-0.9548
1.2377
-0.0575
-0.6560
-0.6160
1.0491
1.2651
-0.7516
-0.4536
-1.4328
-0.0844
-0.4296
-0.8611
1.4645
-2.6180
-0.1724
0.0279
-0.8010
0.8326
0.0699
0.9411
0.1698
0.3662
-0.1276
0.5753
0.5725
0.1069
-0.4123
-1.8095
1.7503
-0.9461
1.4536
1.1278
0.5916
0.9888
-0.2209
