0.9678
0.9673
0.9643
0.9633
0.9582
0.9407
0.8993
0.8989
0.8225
0.7469
0.6007
0.4577
0.4253
0.2295
0.2664
0.2588
0.2641
0.1766
0.1003
0.0976
