0.9719
0.9719
0.9707
0.9720
0.9705
0.9711
0.9710
0.9703
0.9706
0.9703
0.9707
0.9716
0.9713
0.9716
0.9709
0.9712
0.9661
0.0958
0.9676
0.9649
