0.9941
0.9930
0.9904
0.9873
0.9889
0.9687
0.9712
0.9772
0.9599
0.8095
0.8088
0.7529
0.6037
0.5759
0.4900
0.4552
0.3757
0.0987
0.1102
0.0972
