0.1039
0.1039
0.1039
0.1039
0.1039
0.1039
0.1039
0.1039
0.1039
0.1039
0.1039
0.1039
0.1039
0.1039
0.1039
0.1039
0.1039
0.1039
0.1039
0.1039
0.1039
0.1039
0.1039
0.1039
0.1039
0.1039
0.1039
0.1039
0.1039
0.1039
0.1039
0.1039
0.1039
0.1039
0.1039
0.1039
0.1039
0.1039
0.1039
0.1039
0.1039
0.1039
0.1039
0.1039
0.1039
0.1039
0.1039
0.1039
0.1039
0.1039
0.1039
0.1039
0.1039
0.1039
0.1039
0.1039
0.1039
0.1039
0.1039
0.1039
0.1039
0.1039
0.1039
0.1039
0.1039
0.1039
0.1039
0.1039
0.1039
0.1039
0.1039
0.1039
0.1039
0.1039
0.1039
0.1039
0.1039
0.1039
0.1039
0.1039
0.1256
0.2584
0.3625
0.2809
0.3741
0.5139
0.6873
0.4557
0.8276
0.8350
0.7107
0.9097
0.9363
0.9394
0.9226
0.9532
0.9556
0.9594
0.9442
0.9661
0.9674
0.9663
0.9725
0.9613
0.9739
0.9730
0.9768
0.9786
0.9801
0.9808
0.9785
0.9815
0.9838
0.9837
0.9859
0.9864
0.9817
0.9858
0.9873
0.9864
0.9885
0.9860
0.9865
0.9876
0.9912
0.9891
0.9888
0.9908
0.9905
0.9895
0.9913
0.9904
0.9904
0.9897
0.9935
0.9935
0.9943
0.9949
0.9938
0.9940
0.9946
0.9946
0.9932
0.9925
0.9953
0.9961
0.9951
0.9954
0.9953
0.9941
